LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for 5-5

  13400 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   9 atom types

     0.624922604    59.014022604 xlo xhi
    -0.719792449    58.232207551 ylo yhi
     0.300971943    55.901971943 zlo zhi

Masses

   1  40.079800 # ca+
   2  28.086000 # sz
   3  15.999400 # oz
   4  15.999400 # o
   5  15.999400 # o*
   6   1.007970 # h*
   7  26.982000 # az
   8  15.999400 # oh
   9   1.007970 # ho


Atoms # full

      1      1   1  0.000000    57.031258629     2.116451846    45.926294792   0   0   0 # ca+
      2      1   1  0.000000    54.292948131     3.938937216    43.957670792   0   0   0 # ca+
      3      1   2  0.300000    54.247873061    -0.018213616    47.071634792   0   0   0 # sz
      4      1   2  0.300000    53.380177966     2.118838106    49.015310792   0   0   0 # sz
      5      1   2  0.300000    54.242238678     4.244753155    47.030810792   0   0   0 # sz
      6      1   3 -0.300000    54.230969910     0.796061697    48.536762792   0   0   0 # oz
      7      1   3 -0.300000    54.298582515    57.389978446    47.690798792   0  -1   0 # oz
      8      1   4  0.000000    52.946330418     0.191865468    46.114538792   0   0   0 # o
      9      1   4  0.000000    55.571953240     0.265429216    46.282370792   0   0   0 # o
     10      1   4  0.000000    51.819453670     2.107859653    48.514082792   0   0   0 # o
     11      1   4 -0.223300    56.963646024     2.148141798    48.518618792   0   0   0 # o
     12      1   3 -0.300000    54.259141829     3.378894842    48.489134792   0   0   0 # oz
     13      1   4  0.000000    55.566318857     3.902030987    46.187114792   0   0   0 # o
     14      1   4  0.000000    52.935061650    55.569901010    46.096394792   0  -1   0 # o
     15      1   5 -0.820000    56.152294766     0.048015811    28.537538792   0   0   0 # o*
     16      1   5 -0.820000    56.169197917     4.089911498    28.469498792   0   0   0 # o*
     17      1   6  0.410000    56.539207897     4.829925531    49.411530392   0   0   0 # h*
     18      1   6  0.410000    55.059224320     4.089964871    50.151578792   0   0   0 # h*
     19      1   6  0.410000    56.522304746     0.788029844    49.343490392   0   0   0 # h*
     20      1   6  0.410000    55.042321169     0.048069183    50.083538792   0   0   0 # h*
     21      1   1  0.000000    54.214066759     0.274337309    34.586294792   0   0   0 # ca+
     22      1   1  0.000000    57.110140001     5.781051754    32.617670792   0   0   0 # ca+
     23      1   2  0.150000    57.065064931     1.823900921    35.731634792   0   0   0 # sz
     24      1   7  0.218800    56.197369836     3.960952644    37.675310792   0   0   0 # az
     25      1   2  0.300000    57.059430548     6.086867692    35.690810792   0   0   0 # sz
     26      1   4  0.000000    57.048161780     2.638176234    37.196762792   0   0   0 # o
     27      1   3 -0.300000    57.115774385     0.280092983    36.350798792   0   0   0 # oz
     28      1   4  0.000000    55.763522288     2.033980005    34.774538792   0   0   0 # o
     29      1   4  0.000000    58.389145110     2.107543753    34.942370792   0   0   0 # o
     30      1   8 -0.568800    54.636645540     3.949974190    37.174082792   0   0   0 # oh
     31      1   3 -0.150000    57.076333699     5.221009379    37.149134792   0   0   0 # oz
     32      1   4  0.000000    58.383510727     5.744145524    34.847114792   0   0   0 # o
     33      1   4  0.000000    55.752253520    57.412015547    34.756394792   0  -1   0 # o
     34      1   5 -0.820000    53.335102896    57.157901274    39.877538792   0   0   0 # o*
     35      1   5 -0.820000    53.352006047     2.247796961    39.809498792   0   0   0 # o*
     36      1   6  0.410000    53.722016027     2.987810994    38.071530392   0   0   0 # h*
     37      1   6  0.410000    52.242032450     2.247850333    38.811578792   0   0   0 # h*
     38      1   6  0.410000    53.705112876    57.897915307    38.003490392   0   0   0 # h*
     39      1   6  0.410000    52.225129299    57.157954646    38.743538792   0   0   0 # h*
