     91      1   3  0.000000    52.935061650     3.986901010    90.975835993   0   0   0 # o
     92      1   5  0.000000    56.152294766     7.417015811    73.416979993   0   0   0 # o*
     93      1   5  0.000000    56.169197917    11.458911498    73.348939993   0   0   0 # o*
     94      1   6  0.000000    56.539207897    12.198925531    94.290971593   0   0   0 # h*
     95      1   6  0.000000    55.059224320    11.458964871    95.031019993   0   0   0 # h*
     96      1   6  0.000000    56.522304746     8.157029844    94.222931593   0   0   0 # h*
     97      1   6  0.000000    55.042321169     7.417069183    94.962979993   0   0   0 # h*
     98      1   1  0.000000    54.214066759     7.643337309    79.465735993   0   0   0 # ca+
     99      1   1  0.000000    58.242651133     7.612193797    83.169379993   0   0   0 # ca+
    100      1   1  0.000000    57.110140001    13.150051754    77.497111993   0   0   0 # ca+
    101      1   2  0.000000    57.065064931     9.192900921    80.611075993   0   0   0 # sz
    102      1   2  0.000000    56.197369836    11.329952644    82.554751993   0   0   0 # sz
    103      1   2  0.000000    57.059430548    13.455867692    80.570251993   0   0   0 # sz
    104      1   4  0.000000    57.048161780    10.007176234    82.076203993   0   0   0 # oz
    105      1   4  0.000000    57.115774385     7.649092983    81.230239993   0   0   0 # oz
    106      1   3  0.000000    55.763522288     9.402980005    79.653979993   0   0   0 # o
    107      1   3  0.000000    58.389145110     9.476543753    79.821811993   0   0   0 # o
    108      1   3  0.000000    54.636645540    11.318974190    82.053523993   0   0   0 # o
    109      1   5  0.000000    54.146454154     7.675027261    82.058059993   0   0   0 # o*
    110      1   4  0.000000    57.076333699    12.590009379    82.028575993   0   0   0 # oz
    111      1   3  0.000000    58.383510727    13.113145524    79.726555993   0   0   0 # o
    112      1   3  0.000000    55.752253520     5.829015547    79.635835993   0   0   0 # o
    113      1   5  0.000000    53.335102896     5.574901274    84.756979993   0   0   0 # o*
    114      1   5  0.000000    53.352006047     9.616796961    84.688939993   0   0   0 # o*
    115      1   6  0.000000    53.722016027    10.356810994    82.950971593   0   0   0 # h*
    116      1   6  0.000000    52.242032450     9.616850333    83.691019993   0   0   0 # h*
    117      1   6  0.000000    53.705112876     6.314915307    82.882931593   0   0   0 # h*
    118      1   6  0.000000    52.225129299     5.574954646    83.622979993   0   0   0 # h*
    119      1   1  0.000000    57.031258629     9.485451846    77.574223993   0   0   0 # ca+
    120      1   1  0.000000    55.425459263     5.770079260    73.870579993   0   0   0 # ca+
    121      1   1  0.000000    54.292948131    11.307937216    79.542847993   0   0   0 # ca+
    122      1   2  0.000000    54.247873061     7.350786384    76.428883993   0   0   0 # sz
    123      1   2  0.000000    54.242238678    11.613753155    76.469707993   0   0   0 # sz
    124      1   3  0.000000    54.230969910     8.165061697    74.963755993   0   0   0 # o
    125      1   4  0.000000    54.298582515     5.806978446    75.809719993   0   0   0 # oz
    126      1   3  0.000000    52.946330418     7.560865468    77.385979993   0   0   0 # o
    127      1   3  0.000000    55.571953240     7.634429216    77.218147993   0   0   0 # o
    128      1   3  0.000000    54.259141829    10.747894842    75.011383993   0   0   0 # o
    129      1   3  0.000000    55.566318857    11.271030987    77.313403993   0   0   0 # o
    130      1   3  0.000000    52.935061650     3.986901010    77.404123993   0   0   0 # o
    131      1   5  0.000000    56.152294766     7.417015811    94.962979993   0   0   0 # o*
    132      1   5  0.000000    56.169197917    11.458911498    95.031019993   0   0   0 # o*
    133      1   6  0.000000    56.539207897    12.198925531    74.088988393   0   0   0 # h*
    134      1   6  0.000000    55.059224320    11.458964871    73.348939993   0   0   0 # h*
    135      1   6  0.000000    56.522304746     8.157029844    74.157028393   0   0   0 # h*
    136      1   6  0.000000    55.042321169     7.417069183    73.416979993   0   0   0 # h*
    137      1   6  0.000000    54.516464134     8.415041294    82.798108393   0   0   0 # h*
    138      1   6  0.000000    53.036480557     7.675080633    82.058059993   0   0   0 # h*
    139      1   1  0.000000    54.214066759     7.643337309    88.914223993   0   0   0 # ca+
    140      1   1  0.000000    57.110140001    13.150051754    90.882847993   0   0   0 # ca+
    141      1   2  0.000000    57.065064931     9.192900921    87.768883993   0   0   0 # sz
    142      1   2  0.000000    57.059430548    13.455867692    87.809707993   0   0   0 # sz
    143      1   3  0.000000    57.048161780    10.007176234    86.303755993   0   0   0 # o
    144      1   4  0.000000    57.115774385     7.649092983    87.149719993   0   0   0 # oz
    145      1   3  0.000000    55.763522288     9.402980005    88.725979993   0   0   0 # o
    146      1   3  0.000000    58.389145110     9.476543753    88.558147993   0   0   0 # o
    147      1   3  0.000000    57.076333699    12.590009379    86.351383993   0   0   0 # o
    148      1   3  0.000000    58.383510727    13.113145524    88.653403993   0   0   0 # o
    149      1   3  0.000000    55.752253520     5.829015547    88.744123993   0   0   0 # o
    150      1   5  0.000000    53.335102896     5.574901274    83.622979993   0   0   0 # o*
    151      1   5  0.000000    53.352006047     9.616796961    83.691019993   0   0   0 # o*
    152      1   6  0.000000    53.722016027    10.356810994    85.428988393   0   0   0 # h*
    153      1   6  0.000000    52.242032450     9.616850333    84.688939993   0   0   0 # h*
    154      1   6  0.000000    53.705112876     6.314915307    85.497028393   0   0   0 # h*
    155      1   6  0.000000    52.225129299     5.574954646    84.756979993   0   0   0 # h*
    156      1   6  0.000000    57.333656004    10.257155831    94.138108393   0   0   0 # h*
    157      1   6  0.000000    55.853672427     9.517195170    93.398059993   0   0   0 # h*
    158      1   3  0.000000    53.464693722     9.520994543    95.529979993   0   0   0 # o
    159      1   3  0.000000    56.281885592    11.363109080    84.189979993   0   0   0 # o
    160      1   1  0.000000    57.031258629    16.854451846    90.805735993   0   0   0 # ca+
    161      1   1  0.000000    55.425459263    13.139079260    94.509379993   0   0   0 # ca+
    162      1   1  0.000000    54.292948131    18.676937216    88.837111993   0   0   0 # ca+
    163      1   2  0.000000    54.247873061    14.719786384    91.951075993   0   0   0 # sz
    164      1   7  0.000000    53.380177966    16.856838106    93.894751993   0   0   0 # az
    165      1   2  0.000000    54.242238678    18.982753155    91.910251993   0   0   0 # sz
    166      1   3  0.000000    54.230969910    15.534061697    93.416203993   0   0   0 # o
    167      1   4  0.000000    54.298582515    13.175978446    92.570239993   0   0   0 # oz
    168      1   3  0.000000    52.946330418    14.929865468    90.993979993   0   0   0 # o
    169      1   3  0.000000    55.571953240    15.003429216    91.161811993   0   0   0 # o
    170      1   8  0.000000    51.819453670    16.845859653    93.393523993   0   0   0 # oh
    171      1   4  0.000000    54.259141829    18.116894842    93.368575993   0   0   0 # oz
    172      1   3  0.000000    55.566318857    18.640030987    91.066555993   0   0   0 # o
    173      1   3  0.000000    52.935061650    11.355901010    90.975835993   0   0   0 # o
    174      1   5  0.000000    56.152294766    14.786015811    73.416979993   0   0   0 # o*
    175      1   5  0.000000    56.169197917    18.827911498    73.348939993   0   0   0 # o*
    176      1   6  0.000000    56.539207897    19.567925531    94.290971593   0   0   0 # h*
    177      1   6  0.000000    55.059224320    18.827964871    95.031019993   0   0   0 # h*
    178      1   6  0.000000    56.522304746    15.526029844    94.222931593   0   0   0 # h*
    179      1   6  0.000000    55.042321169    14.786069183    94.962979993   0   0   0 # h*
    180      1   6  0.000000    54.516464134    15.784041294    85.581851593   0   0   0 # h*
    181      1   6  0.000000    53.036480557    15.044080633    86.321899993   0   0   0 # h*
    182      1   1  0.000000    54.214066759    15.012337309    79.465735993   0   0   0 # ca+
    183      1   1  0.000000    57.110140001    20.519051754    77.497111993   0   0   0 # ca+
    184      1   2  0.000000    57.065064931    16.561900921    80.611075993   0   0   0 # sz
    185      1   2  0.000000    57.059430548    20.824867692    80.570251993   0   0   0 # sz
    186      1   3  0.000000    57.048161780    17.376176234    82.076203993   0   0   0 # o
    187      1   4  0.000000    57.115774385    15.018092983    81.230239993   0   0   0 # oz
    188      1   3  0.000000    55.763522288    16.771980005    79.653979993   0   0   0 # o
    189      1   3  0.000000    58.389145110    16.845543753    79.821811993   0   0   0 # o
    190      1   3  0.000000    57.076333699    19.959009379    82.028575993   0   0   0 # o
    191      1   3  0.000000    58.383510727    20.482145524    79.726555993   0   0   0 # o
    192      1   3  0.000000    55.752253520    13.198015547    79.635835993   0   0   0 # o
    193      1   5  0.000000    53.335102896    12.943901274    84.756979993   0   0   0 # o*
    194      1   5  0.000000    53.352006047    16.985796961    84.688939993   0   0   0 # o*
    195      1   6  0.000000    53.722016027    17.725810994    82.950971593   0   0   0 # h*
    196      1   6  0.000000    52.242032450    16.985850333    83.691019993   0   0   0 # h*
    197      1   6  0.000000    53.705112876    13.683915307    82.882931593   0   0   0 # h*
    198      1   6  0.000000    52.225129299    12.943954646    83.622979993   0   0   0 # h*
    199      1   1  0.000000    57.031258629    16.854451846    77.574223993   0   0   0 # ca+
    200      1   1  0.000000    54.292948131    18.676937216    79.542847993   0   0   0 # ca+
    201      1   2  0.000000    54.247873061    14.719786384    76.428883993   0   0   0 # sz
    202      1   2  0.000000    54.242238678    18.982753155    76.469707993   0   0   0 # sz
    203      1   3  0.000000    54.230969910    15.534061697    74.963755993   0   0   0 # o
    204      1   4  0.000000    54.298582515    13.175978446    75.809719993   0   0   0 # oz
    205      1   3  0.000000    52.946330418    14.929865468    77.385979993   0   0   0 # o
    206      1   3  0.000000    55.571953240    15.003429216    77.218147993   0   0   0 # o
    207      1   3  0.000000    54.259141829    18.116894842    75.011383993   0   0   0 # o
    208      1   3  0.000000    55.566318857    18.640030987    77.313403993   0   0   0 # o
    209      1   3  0.000000    52.935061650    11.355901010    77.404123993   0   0   0 # o
    210      1   5  0.000000    56.152294766    14.786015811    94.962979993   0   0   0 # o*
    211      1   5  0.000000    56.169197917    18.827911498    95.031019993   0   0   0 # o*
    212      1   6  0.000000    56.539207897    19.567925531    74.088988393   0   0   0 # h*
    213      1   6  0.000000    55.059224320    18.827964871    73.348939993   0   0   0 # h*
    214      1   6  0.000000    56.522304746    15.526029844    74.157028393   0   0   0 # h*
    215      1   6  0.000000    55.042321169    14.786069183    73.416979993   0   0   0 # h*
    216      1   1  0.000000    54.214066759    15.012337309    88.914223993   0   0   0 # ca+
    217      1   1  0.000000    58.242651133    14.981193797    85.210579993   0   0   0 # ca+
    218      1   1  0.000000    57.110140001    20.519051754    90.882847993   0   0   0 # ca+
    219      1   2  0.000000    57.065064931    16.561900921    87.768883993   0   0   0 # sz
    220      1   2  0.000000    56.197369836    18.698952644    85.825207993   0   0   0 # sz
    221      1   2  0.000000    57.059430548    20.824867692    87.809707993   0   0   0 # sz
    222      1   4  0.000000    57.048161780    17.376176234    86.303755993   0   0   0 # oz
    223      1   4  0.000000    57.115774385    15.018092983    87.149719993   0   0   0 # oz
    224      1   3  0.000000    55.763522288    16.771980005    88.725979993   0   0   0 # o
    225      1   3  0.000000    58.389145110    16.845543753    88.558147993   0   0   0 # o
    226      1   3  0.000000    54.636645540    18.687974190    86.326435993   0   0   0 # o
    227      1   5  0.000000    54.146454154    15.044027261    86.321899993   0   0   0 # o*
    228      1   4  0.000000    57.076333699    19.959009379    86.351383993   0   0   0 # oz
    229      1   3  0.000000    58.383510727    20.482145524    88.653403993   0   0   0 # o
    230      1   3  0.000000    55.752253520    13.198015547    88.744123993   0   0   0 # o
    231      1   5  0.000000    53.335102896    12.943901274    83.622979993   0   0   0 # o*
    232      1   5  0.000000    53.352006047    16.985796961    83.691019993   0   0   0 # o*
    233      1   6  0.000000    53.722016027    17.725810994    85.428988393   0   0   0 # h*
    234      1   6  0.000000    52.242032450    16.985850333    84.688939993   0   0   0 # h*
    235      1   6  0.000000    53.705112876    13.683915307    85.497028393   0   0   0 # h*
    236      1   6  0.000000    52.225129299    12.943954646    84.756979993   0   0   0 # h*
    237      1   3  0.000000    56.281885592    18.732109080    84.189979993   0   0   0 # o
    238      1   1  0.000000    57.031258629    24.223451846    90.805735993   0   0   0 # ca+
    239      1   1  0.000000    54.292948131    26.045937216    88.837111993   0   0   0 # ca+
    240      1   2  0.000000    54.247873061    22.088786384    91.951075993   0   0   0 # sz
    241      1   2  0.000000    54.242238678    26.351753155    91.910251993   0   0   0 # sz
    242      1   3  0.000000    54.230969910    22.903061697    93.416203993   0   0   0 # o
    243      1   4  0.000000    54.298582515    20.544978446    92.570239993   0   0   0 # oz
    244      1   3  0.000000    52.946330418    22.298865468    90.993979993   0   0   0 # o
    245      1   3  0.000000    55.571953240    22.372429216    91.161811993   0   0   0 # o
    246      1   3  0.000000    54.259141829    25.485894842    93.368575993   0   0   0 # o
    247      1   3  0.000000    55.566318857    26.009030987    91.066555993   0   0   0 # o
    248      1   3  0.000000    52.935061650    18.724901010    90.975835993   0   0   0 # o
    249      1   5  0.000000    56.152294766    22.155015811    73.416979993   0   0   0 # o*
    250      1   5  0.000000    56.169197917    26.196911498    73.348939993   0   0   0 # o*
    251      1   6  0.000000    56.539207897    26.936925531    94.290971593   0   0   0 # h*
    252      1   6  0.000000    55.059224320    26.196964871    95.031019993   0   0   0 # h*
    253      1   6  0.000000    56.522304746    22.895029844    94.222931593   0   0   0 # h*
    254      1   6  0.000000    55.042321169    22.155069183    94.962979993   0   0   0 # h*
    255      1   1  0.000000    54.214066759    22.381337309    79.465735993   0   0   0 # ca+
    256      1   1  0.000000    58.242651133    22.350193797    83.169379993   0   0   0 # ca+
    257      1   1  0.000000    57.110140001    27.888051754    77.497111993   0   0   0 # ca+
    258      1   2  0.000000    57.065064931    23.930900921    80.611075993   0   0   0 # sz
    259      1   2  0.000000    56.197369836    26.067952644    82.554751993   0   0   0 # sz
    260      1   2  0.000000    57.059430548    28.193867692    80.570251993   0   0   0 # sz
    261      1   4  0.000000    57.048161780    24.745176234    82.076203993   0   0   0 # oz
    262      1   4  0.000000    57.115774385    22.387092983    81.230239993   0   0   0 # oz
    263      1   3  0.000000    55.763522288    24.140980005    79.653979993   0   0   0 # o
    264      1   3  0.000000    58.389145110    24.214543753    79.821811993   0   0   0 # o
    265      1   3  0.000000    54.636645540    26.056974190    82.053523993   0   0   0 # o
    266      1   5  0.000000    54.146454154    22.413027261    82.058059993   0   0   0 # o*
    267      1   4  0.000000    57.076333699    27.328009379    82.028575993   0   0   0 # oz
    268      1   3  0.000000    58.383510727    27.851145524    79.726555993   0   0   0 # o
    269      1   3  0.000000    55.752253520    20.567015547    79.635835993   0   0   0 # o
    270      1   5  0.000000    53.335102896    20.312901274    84.756979993   0   0   0 # o*
    271      1   5  0.000000    53.352006047    24.354796961    84.688939993   0   0   0 # o*
    272      1   6  0.000000    53.722016027    25.094810994    82.950971593   0   0   0 # h*
    273      1   6  0.000000    52.242032450    24.354850333    83.691019993   0   0   0 # h*
    274      1   6  0.000000    53.705112876    21.052915307    82.882931593   0   0   0 # h*
    275      1   6  0.000000    52.225129299    20.312954646    83.622979993   0   0   0 # h*
    276      1   1  0.000000    57.031258629    24.223451846    77.574223993   0   0   0 # ca+
    277      1   1  0.000000    54.292948131    26.045937216    79.542847993   0   0   0 # ca+
    278      1   2  0.000000    54.247873061    22.088786384    76.428883993   0   0   0 # sz
    279      1   7  0.000000    53.380177966    24.225838106    74.485207993   0   0   0 # az
    280      1   2  0.000000    54.242238678    26.351753155    76.469707993   0   0   0 # sz
    281      1   3  0.000000    54.230969910    22.903061697    74.963755993   0   0   0 # o
    282      1   4  0.000000    54.298582515    20.544978446    75.809719993   0   0   0 # oz
    283      1   3  0.000000    52.946330418    22.298865468    77.385979993   0   0   0 # o
    284      1   3  0.000000    55.571953240    22.372429216    77.218147993   0   0   0 # o
    285      1   8  0.000000    51.819453670    24.214859653    74.986435993   0   0   0 # oh
    286      1   4  0.000000    54.259141829    25.485894842    75.011383993   0   0   0 # oz
    287      1   3  0.000000    55.566318857    26.009030987    77.313403993   0   0   0 # o
    288      1   3  0.000000    52.935061650    18.724901010    77.404123993   0   0   0 # o
    289      1   5  0.000000    56.152294766    22.155015811    94.962979993   0   0   0 # o*
    290      1   5  0.000000    56.169197917    26.196911498    95.031019993   0   0   0 # o*
    291      1   6  0.000000    56.539207897    26.936925531    74.088988393   0   0   0 # h*
    292      1   6  0.000000    55.059224320    26.196964871    73.348939993   0   0   0 # h*
    293      1   6  0.000000    56.522304746    22.895029844    74.157028393   0   0   0 # h*
    294      1   6  0.000000    55.042321169    22.155069183    73.416979993   0   0   0 # h*
    295      1   6  0.000000    54.516464134    23.153041294    82.798108393   0   0   0 # h*
    296      1   6  0.000000    53.036480557    22.413080633    82.058059993   0   0   0 # h*
    297      1   1  0.000000    54.214066759    22.381337309    88.914223993   0   0   0 # ca+
    298      1   1  0.000000    57.110140001    27.888051754    90.882847993   0   0   0 # ca+
    299      1   2  0.000000    57.065064931    23.930900921    87.768883993   0   0   0 # sz
    300      1   7  0.000000    56.197369836    26.067952644    85.825207993   0   0   0 # az
    301      1   2  0.000000    57.059430548    28.193867692    87.809707993   0   0   0 # sz
    302      1   4  0.000000    57.048161780    24.745176234    86.303755993   0   0   0 # oz
    303      1   4  0.000000    57.115774385    22.387092983    87.149719993   0   0   0 # oz
    304      1   3  0.000000    55.763522288    24.140980005    88.725979993   0   0   0 # o
    305      1   3  0.000000    58.389145110    24.214543753    88.558147993   0   0   0 # o
    306      1   8  0.000000    54.636645540    26.056974190    86.326435993   0   0   0 # oh
    307      1   4  0.000000    57.076333699    27.328009379    86.351383993   0   0   0 # oz
    308      1   3  0.000000    58.383510727    27.851145524    88.653403993   0   0   0 # o
    309      1   3  0.000000    55.752253520    20.567015547    88.744123993   0   0   0 # o
    310      1   5  0.000000    53.335102896    20.312901274    83.622979993   0   0   0 # o*
    311      1   5  0.000000    53.352006047    24.354796961    83.691019993   0   0   0 # o*
    312      1   6  0.000000    53.722016027    25.094810994    85.428988393   0   0   0 # h*
    313      1   6  0.000000    52.242032450    24.354850333    84.688939993   0   0   0 # h*
    314      1   6  0.000000    53.705112876    21.052915307    85.497028393   0   0   0 # h*
    315      1   6  0.000000    52.225129299    20.312954646    84.756979993   0   0   0 # h*
    316      1   4  0.000000    56.281885592    26.101109080    84.189979993   0   0   0 # oz
    317      1   1  0.000000    57.031258629    31.592451846    90.805735993   0   0   0 # ca+
    318      1   1  0.000000    54.292948131    33.414937216    88.837111993   0   0   0 # ca+
    319      1   2  0.000000    54.247873061    29.457786384    91.951075993   0   0   0 # sz
    320      1   2  0.000000    54.242238678    33.720753155    91.910251993   0   0   0 # sz
    321      1   3  0.000000    54.230969910    30.272061697    93.416203993   0   0   0 # o
    322      1   4  0.000000    54.298582515    27.913978446    92.570239993   0   0   0 # oz
    323      1   3  0.000000    52.946330418    29.667865468    90.993979993   0   0   0 # o
    324      1   3  0.000000    55.571953240    29.741429216    91.161811993   0   0   0 # o
    325      1   3  0.000000    54.259141829    32.854894842    93.368575993   0   0   0 # o
    326      1   3  0.000000    55.566318857    33.378030987    91.066555993   0   0   0 # o
    327      1   3  0.000000    52.935061650    26.093901010    90.975835993   0   0   0 # o
    328      1   5  0.000000    56.152294766    29.524015811    73.416979993   0   0   0 # o*
    329      1   5  0.000000    56.169197917    33.565911498    73.348939993   0   0   0 # o*
    330      1   6  0.000000    56.539207897    34.305925531    94.290971593   0   0   0 # h*
    331      1   6  0.000000    55.059224320    33.565964871    95.031019993   0   0   0 # h*
    332      1   6  0.000000    56.522304746    30.264029844    94.222931593   0   0   0 # h*
    333      1   6  0.000000    55.042321169    29.524069183    94.962979993   0   0   0 # h*
    334      1   6  0.000000    54.516464134    30.522041294    85.581851593   0   0   0 # h*
    335      1   6  0.000000    53.036480557    29.782080633    86.321899993   0   0   0 # h*
    336      1   1  0.000000    54.214066759    29.750337309    79.465735993   0   0   0 # ca+
    337      1   1  0.000000    57.110140001    35.257051754    77.497111993   0   0   0 # ca+
    338      1   2  0.000000    57.065064931    31.299900921    80.611075993   0   0   0 # sz
    339      1   2  0.000000    57.059430548    35.562867692    80.570251993   0   0   0 # sz
    340      1   3  0.000000    57.048161780    32.114176234    82.076203993   0   0   0 # o
    341      1   4  0.000000    57.115774385    29.756092983    81.230239993   0   0   0 # oz
    342      1   3  0.000000    55.763522288    31.509980005    79.653979993   0   0   0 # o
    343      1   3  0.000000    58.389145110    31.583543753    79.821811993   0   0   0 # o
    344      1   3  0.000000    57.076333699    34.697009379    82.028575993   0   0   0 # o
