LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for 16-3

  13930 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   9 atom types

     0.621143157    59.010243157 xlo xhi
    -1.360160006    57.591839994 ylo yhi
     0.208000269    55.568000269 zlo zhi

Masses

   1  40.079800 # ca+
   2  28.086000 # sz
   3  15.999400 # oz
   4  15.999400 # o
   5  15.999400 # o*
   6   1.007970 # h*
   7  26.982000 # az
   8  15.999400 # oh
   9   1.007970 # ho

Atoms # full

     63      1   2  0.368800    57.065064931     1.823900921    42.707654332   0   0   0 # sz
     64      1   2  0.368800    57.059430548     6.086867692    42.748478332   0   0   0 # sz
     65      1   8 -0.568800    57.048161780     2.638176234    41.242526332   0   0   0 # oh
     66      1   3 -0.300000    57.115774385     0.280092983    42.088490332   0   0   0 # oz
     67      1   4  0.000000    55.763522288     2.033980005    43.664750332   0   0   0 # o
     68      1   4  0.000000    58.389145110     2.107543753    43.496918332   0   0   0 # o
     69      1   4  0.000000    54.146454154     0.306027261    41.260670332   0   0   0 # o
     70      1   8 -0.568800    57.076333699     5.221009379    41.290154332   0   0   0 # oh
     71      1   4  0.000000    58.383510727     5.744145524    43.592174332   0   0   0 # o
     72      1   4  0.000000    55.752253520    57.412015547    43.682894332   0   0   0 # o
     73      1   5 -0.820000    53.335102896    57.157901274    38.561750332   0   0   0 # o*
     74      1   5 -0.820000    53.352006047     2.247796961    38.629790332   0   0   0 # o*
     75      1   6  0.410000    53.722016027     2.987810994    40.367758732   0   0   0 # h*
     76      1   6  0.410000    52.242032450     2.247850333    39.627710332   0   0   0 # h*
     77      1   6  0.410000    53.705112876    -1.054084693    40.435798732   0   1   0 # h*
     78      1   6  0.410000    52.225129299    57.157954646    39.695750332   0   0   0 # h*
     79      1   9  0.223300    57.333656004     2.888155831    49.076878732   0   0   0 # ho
     80      1   3 -0.300000    53.464693722     2.151994543    27.788750332   0   0   0 # oz
     81      1   5 -0.820000    56.281885592     3.994109080    39.128750332   0   0   0 # o*
     82      1   1  0.000000    57.031258629     9.485451846    45.744506332   0   0   0 # ca+
     83      1   1  0.000000    55.425459263     5.770079260    49.448150332   0   0   0 # ca+
     84      1   1  0.000000    54.292948131    11.307937216    43.775882332   0   0   0 # ca+
     85      1   2  0.300000    54.247873061     7.350786384    24.209846332   0   0   0 # sz
     86      1   2  0.450000    53.380177966     9.487838106    26.153522332   0   0   0 # sz
     87      1   2  0.300000    54.242238678    11.613753155    24.169022332   0   0   0 # sz
     88      1   3 -0.300000    54.230969910     8.165061697    25.674974332   0   0   0 # oz
     89      1   3 -0.300000    54.298582515     5.806978446    24.829010332   0   0   0 # oz
     90      1   4  0.000000    52.946330418     7.560865468    23.252750332   0   0   0 # o
     91      1   4  0.000000    55.571953240     7.634429216    23.420582332   0   0   0 # o
     92      1   4  0.000000    51.819453670     9.476859653    25.652294332   0   0   0 # o
     93      1   5 -0.820000    56.963646024     9.517141798    48.336830332   0   0   0 # o*
     94      1   3 -0.300000    54.259141829    10.747894842    25.627346332   0   0   0 # oz
     95      1   4  0.000000    55.566318857    11.271030987    23.325326332   0   0   0 # o
     96      1   4  0.000000    52.935061650     3.986901010    23.234606332   0   0   0 # o
     97      1   5 -0.820000    56.152294766     7.417015811    28.355750332   0   0   0 # o*
     98      1   4 -0.223300    56.169197917    11.458911498    28.287710332   0   0   0 # o
     99      1   9  0.223300    56.539207897    12.198925531    49.229741932   0   0   0 # ho
    100      1   6  0.410000    56.522304746     8.157029844    49.161701932   0   0   0 # h*
    101      1   6  0.410000    55.042321169     7.417069183    49.901750332   0   0   0 # h*
    102      1   1  0.000000    54.214066759     7.643337309    34.404506332   0   0   0 # ca+
    103      1   1  0.000000    58.242651133     7.612193797    38.108150332   0   0   0 # ca+
    104      1   1  0.000000    57.110140001    13.150051754    32.435882332   0   0   0 # ca+
    105      1   2  0.300000    57.065064931     9.192900921    35.549846332   0   0   0 # sz
    106      1   2  0.450000    56.197369836    11.329952644    37.493522332   0   0   0 # sz
    107      1   2  0.300000    57.059430548    13.455867692    35.509022332   0   0   0 # sz
    108      1   3 -0.300000    57.048161780    10.007176234    37.014974332   0   0   0 # oz
    109      1   3 -0.300000    57.115774385     7.649092983    36.169010332   0   0   0 # oz
    110      1   4  0.000000    55.763522288     9.402980005    34.592750332   0   0   0 # o
    111      1   4  0.000000    58.389145110     9.476543753    34.760582332   0   0   0 # o
    112      1   4  0.000000    54.636645540    11.318974190    36.992294332   0   0   0 # o
    113      1   5 -0.820000    54.146454154     7.675027261    36.996830332   0   0   0 # o*
    114      1   3 -0.300000    57.076333699    12.590009379    36.967346332   0   0   0 # oz
    115      1   4  0.000000    58.383510727    13.113145524    34.665326332   0   0   0 # o
    116      1   4  0.000000    55.752253520     5.829015547    34.574606332   0   0   0 # o
    117      1   5 -0.820000    53.335102896     5.574901274    39.695750332   0   0   0 # o*
    118      1   5 -0.820000    53.352006047     9.616796961    39.627710332   0   0   0 # o*
    119      1   6  0.410000    53.722016027    10.356810994    37.889741932   0   0   0 # h*
    120      1   6  0.410000    52.242032450     9.616850333    38.629790332   0   0   0 # h*
    121      1   6  0.410000    53.705112876     6.314915307    37.821701932   0   0   0 # h*
    122      1   6  0.410000    52.225129299     5.574954646    38.561750332   0   0   0 # h*
