     93      1   4  0.000000    52.946330418     7.560865468    90.993980031   0   0   0 # o
     94      1   4  0.000000    55.571953240     7.634429216    91.161812031   0   0   0 # o
     95      1   8 -0.568800    51.819453670     9.476859653    93.393524031   0   0   0 # oh
     96      1   3 -0.150000    54.259141829    10.747894842    93.368576031   0   0   0 # oz
     97      1   4  0.000000    55.566318857    11.271030987    91.066556031   0   0   0 # o
     98      1   4  0.000000    52.935061650     3.986901010    90.975836031   0   0   0 # o
     99      1   5 -0.820000    56.152294766     7.417015811    73.416980031   0   0   0 # o*
    100      1   5 -0.820000    56.169197917    11.458911498    73.348940031   0   0   0 # o*
    101      1   6  0.410000    56.539207897    12.198925531    94.290971631   0   0   0 # h*
    102      1   6  0.410000    55.059224320    11.458964871    95.031020031   0   0   0 # h*
    103      1   6  0.410000    56.522304746     8.157029844    94.222931631   0   0   0 # h*
    104      1   6  0.410000    55.042321169     7.417069183    94.962980031   0   0   0 # h*
    105      1   6  0.410000    54.516464134     8.415041294    85.581851631   0   0   0 # h*
    106      1   6  0.410000    53.036480557     7.675080633    86.321900031   0   0   0 # h*
    107      1   1  0.000000    54.214066759     7.643337309    79.465736031   0   0   0 # ca+
    108      1   1  0.000000    57.110140001    13.150051754    77.497112031   0   0   0 # ca+
    109      1   2  0.368800    57.065064931     9.192900921    80.611076031   0   0   0 # sz
    110      1   2  0.368800    57.059430548    13.455867692    80.570252031   0   0   0 # sz
    111      1   8 -0.568800    57.048161780    10.007176234    82.076204031   0   0   0 # oh
    112      1   3 -0.300000    57.115774385     7.649092983    81.230240031   0   0   0 # oz
    113      1   4  0.000000    55.763522288     9.402980005    79.653980031   0   0   0 # o
    114      1   4  0.000000    58.389145110     9.476543753    79.821812031   0   0   0 # o
    115      1   8 -0.568800    57.076333699    12.590009379    82.028576031   0   0   0 # oh
    116      1   4  0.000000    58.383510727    13.113145524    79.726556031   0   0   0 # o
    117      1   4  0.000000    55.752253520     5.829015547    79.635836031   0   0   0 # o
    118      1   5 -0.820000    53.335102896     5.574901274    84.756980031   0   0   0 # o*
    119      1   5 -0.820000    53.352006047     9.616796961    84.688940031   0   0   0 # o*
    120      1   6  0.410000    53.722016027    10.356810994    82.950971631   0   0   0 # h*
    121      1   6  0.410000    52.242032450     9.616850333    83.691020031   0   0   0 # h*
    122      1   6  0.410000    53.705112876     6.314915307    82.882931631   0   0   0 # h*
    123      1   6  0.410000    52.225129299     5.574954646    83.622980031   0   0   0 # h*
    124      1   6  0.410000    57.333656004    10.257155831    74.241851631   0   0   0 # h*
    125      1   6  0.410000    55.853672427     9.517195170    74.981900031   0   0   0 # h*
    126      1   1  0.000000    57.031258629     9.485451846    77.574224031   0   0   0 # ca+
    127      1   1  0.000000    54.292948131    11.307937216    79.542848031   0   0   0 # ca+
    128      1   2  0.300000    54.247873061     7.350786384     8.388884031   0   0   0 # sz
    129      1   2  0.450000    53.380177966     9.487838106     6.445208031   0   0   0 # sz
    130      1   2  0.300000    54.242238678    11.613753155     8.429708031   0   0   0 # sz
    131      1   3 -0.300000    54.230969910     8.165061697     6.923756031   0   0   0 # oz
    132      1   3 -0.300000    54.298582515     5.806978446     7.769720031   0   0   0 # oz
    133      1   4  0.000000    52.946330418     7.560865468     9.345980031   0   0   0 # o
    134      1   4  0.000000    55.571953240     7.634429216     9.178148031   0   0   0 # o
    135      1   4  0.000000    51.819453670     9.476859653     6.946436031   0   0   0 # o
    136      1   5 -0.820000    56.963646024     9.517141798    74.981900031   0   0   0 # o*
    137      1   3 -0.300000    54.259141829    10.747894842     6.971384031   0   0   0 # oz
    138      1   4  0.000000    55.566318857    11.271030987     9.273404031   0   0   0 # o
    139      1   4  0.000000    52.935061650     3.986901010     9.364124031   0   0   0 # o
    140      1   5 -0.820000    56.152294766     7.417015811    94.962980031   0   0   0 # o*
    141      1   5 -0.820000    56.169197917    11.458911498    95.031020031   0   0   0 # o*
    142      1   6  0.410000    56.539207897    12.198925531    74.088988431   0   0   0 # h*
    143      1   6  0.410000    55.059224320    11.458964871    73.348940031   0   0   0 # h*
    144      1   6  0.410000    56.522304746     8.157029844    74.157028431   0   0   0 # h*
    145      1   6  0.410000    55.042321169     7.417069183    73.416980031   0   0   0 # h*
    146      1   1  0.000000    54.214066759     7.643337309    88.914224031   0   0   0 # ca+
    147      1   1  0.000000    58.242651133     7.612193797    85.210580031   0   0   0 # ca+
    148      1   1  0.000000    57.110140001    13.150051754    90.882848031   0   0   0 # ca+
    149      1   2  0.300000    57.065064931     9.192900921    87.768884031   0   0   0 # sz
    150      1   2  0.300000    56.197369836    11.329952644    85.825208031   0   0   0 # sz
    151      1   2  0.300000    57.059430548    13.455867692    87.809708031   0   0   0 # sz
    152      1   3 -0.300000    57.048161780    10.007176234    86.303756031   0   0   0 # oz
    153      1   3 -0.300000    57.115774385     7.649092983    87.149720031   0   0   0 # oz
    154      1   4  0.000000    55.763522288     9.402980005    88.725980031   0   0   0 # o
    155      1   4  0.000000    58.389145110     9.476543753    88.558148031   0   0   0 # o
    156      1   4  0.000000    54.636645540    11.318974190    86.326436031   0   0   0 # o
    157      1   5 -0.820000    54.146454154     7.675027261    86.321900031   0   0   0 # o*
    158      1   3 -0.300000    57.076333699    12.590009379    86.351384031   0   0   0 # oz
    159      1   4  0.000000    58.383510727    13.113145524    88.653404031   0   0   0 # o
    160      1   4  0.000000    55.752253520     5.829015547    88.744124031   0   0   0 # o
    161      1   5 -0.820000    53.335102896     5.574901274    83.622980031   0   0   0 # o*
    162      1   5 -0.820000    53.352006047     9.616796961    83.691020031   0   0   0 # o*
    163      1   6  0.410000    53.722016027    10.356810994    85.428988431   0   0   0 # h*
    164      1   6  0.410000    52.242032450     9.616850333    84.688940031   0   0   0 # h*
    165      1   6  0.410000    53.705112876     6.314915307    85.497028431   0   0   0 # h*
    166      1   6  0.410000    52.225129299     5.574954646    84.756980031   0   0   0 # h*
    167      1   3 -0.150000    53.464693722     9.520994543     4.809980031   0   0   0 # oz
    168      1   4  0.000000    56.281885592    11.363109080    84.189980031   0   0   0 # o
    169      1   1  0.000000    57.031258629    16.854451846    90.805736031   0   0   0 # ca+
    170      1   1  0.000000    54.292948131    18.676937216    88.837112031   0   0   0 # ca+
    171      1   2  0.368800    54.247873061    14.719786384    91.951076031   0   0   0 # sz
    172      1   2  0.368800    54.242238678    18.982753155    91.910252031   0   0   0 # sz
    173      1   8 -0.568800    54.230969910    15.534061697    93.416204031   0   0   0 # oh
    174      1   3 -0.300000    54.298582515    13.175978446    92.570240031   0   0   0 # oz
    175      1   4  0.000000    52.946330418    14.929865468    90.993980031   0   0   0 # o
    176      1   4  0.000000    55.571953240    15.003429216    91.161812031   0   0   0 # o
    177      1   8 -0.568800    54.259141829    18.116894842    93.368576031   0   0   0 # oh
    178      1   4  0.000000    55.566318857    18.640030987    91.066556031   0   0   0 # o
    179      1   4  0.000000    52.935061650    11.355901010    90.975836031   0   0   0 # o
    180      1   5 -0.820000    56.152294766    14.786015811    73.416980031   0   0   0 # o*
    181      1   5 -0.820000    56.169197917    18.827911498    73.348940031   0   0   0 # o*
    182      1   6  0.410000    56.539207897    19.567925531    94.290971631   0   0   0 # h*
    183      1   6  0.410000    55.059224320    18.827964871    95.031020031   0   0   0 # h*
    184      1   6  0.410000    56.522304746    15.526029844    94.222931631   0   0   0 # h*
    185      1   6  0.410000    55.042321169    14.786069183    94.962980031   0   0   0 # h*
    186      1   6  0.410000    54.516464134    15.784041294    85.581851631   0   0   0 # h*
    187      1   6  0.410000    53.036480557    15.044080633    86.321900031   0   0   0 # h*
    188      1   1  0.000000    54.214066759    15.012337309    79.465736031   0   0   0 # ca+
    189      1   1  0.000000    57.110140001    20.519051754    77.497112031   0   0   0 # ca+
    190      1   2  0.300000    57.065064931    16.561900921    80.611076031   0   0   0 # sz
    191      1   2  0.300000    56.197369836    18.698952644    82.554752031   0   0   0 # sz
    192      1   2  0.300000    57.059430548    20.824867692    80.570252031   0   0   0 # sz
    193      1   3 -0.300000    57.048161780    17.376176234    82.076204031   0   0   0 # oz
    194      1   3 -0.300000    57.115774385    15.018092983    81.230240031   0   0   0 # oz
    195      1   4  0.000000    55.763522288    16.771980005    79.653980031   0   0   0 # o
    196      1   4  0.000000    58.389145110    16.845543753    79.821812031   0   0   0 # o
    197      1   4  0.000000    54.636645540    18.687974190    82.053524031   0   0   0 # o
    198      1   3 -0.300000    57.076333699    19.959009379    82.028576031   0   0   0 # oz
    199      1   4  0.000000    58.383510727    20.482145524    79.726556031   0   0   0 # o
    200      1   4  0.000000    55.752253520    13.198015547    79.635836031   0   0   0 # o
    201      1   5 -0.820000    53.335102896    12.943901274    84.756980031   0   0   0 # o*
    202      1   5 -0.820000    53.352006047    16.985796961    84.688940031   0   0   0 # o*
    203      1   6  0.410000    53.722016027    17.725810994    82.950971631   0   0   0 # h*
    204      1   6  0.410000    52.242032450    16.985850333    83.691020031   0   0   0 # h*
    205      1   6  0.410000    53.705112876    13.683915307    82.882931631   0   0   0 # h*
    206      1   6  0.410000    52.225129299    12.943954646    83.622980031   0   0   0 # h*
    207      1   6  0.410000    57.333656004    17.626155831    74.241851631   0   0   0 # h*
    208      1   6  0.410000    55.853672427    16.886195170    74.981900031   0   0   0 # h*
    209      1   1  0.000000    57.031258629    16.854451846    77.574224031   0   0   0 # ca+
    210      1   1  0.000000    55.425459263    13.139079260    73.870580031   0   0   0 # ca+
    211      1   1  0.000000    54.292948131    18.676937216    79.542848031   0   0   0 # ca+
    212      1   2  0.300000    54.247873061    14.719786384     8.388884031   0   0   0 # sz
    213      1   2  0.300000    53.380177966    16.856838106     6.445208031   0   0   0 # sz
    214      1   2  0.300000    54.242238678    18.982753155     8.429708031   0   0   0 # sz
    215      1   3 -0.300000    54.230969910    15.534061697     6.923756031   0   0   0 # oz
    216      1   3 -0.300000    54.298582515    13.175978446     7.769720031   0   0   0 # oz
    217      1   4  0.000000    52.946330418    14.929865468     9.345980031   0   0   0 # o
    218      1   4  0.000000    55.571953240    15.003429216     9.178148031   0   0   0 # o
    219      1   4  0.000000    51.819453670    16.845859653     6.946436031   0   0   0 # o
    220      1   5 -0.820000    56.963646024    16.886141798    74.981900031   0   0   0 # o*
    221      1   3 -0.300000    54.259141829    18.116894842     6.971384031   0   0   0 # oz
    222      1   4  0.000000    55.566318857    18.640030987     9.273404031   0   0   0 # o
    223      1   4  0.000000    52.935061650    11.355901010     9.364124031   0   0   0 # o
    224      1   5 -0.820000    56.152294766    14.786015811    94.962980031   0   0   0 # o*
    225      1   5 -0.820000    56.169197917    18.827911498    95.031020031   0   0   0 # o*
    226      1   6  0.410000    56.539207897    19.567925531    74.088988431   0   0   0 # h*
    227      1   6  0.410000    55.059224320    18.827964871    73.348940031   0   0   0 # h*
    228      1   6  0.410000    56.522304746    15.526029844    74.157028431   0   0   0 # h*
    229      1   6  0.410000    55.042321169    14.786069183    73.416980031   0   0   0 # h*
    230      1   1  0.000000    54.214066759    15.012337309    88.914224031   0   0   0 # ca+
    231      1   1  0.000000    58.242651133    14.981193797    85.210580031   0   0   0 # ca+
    232      1   1  0.000000    57.110140001    20.519051754    90.882848031   0   0   0 # ca+
    233      1   2  0.368800    57.065064931    16.561900921    87.768884031   0   0   0 # sz
    234      1   2  0.368800    57.059430548    20.824867692    87.809708031   0   0   0 # sz
    235      1   8 -0.568800    57.048161780    17.376176234    86.303756031   0   0   0 # oh
    236      1   3 -0.300000    57.115774385    15.018092983    87.149720031   0   0   0 # oz
    237      1   4  0.000000    55.763522288    16.771980005    88.725980031   0   0   0 # o
    238      1   4  0.000000    58.389145110    16.845543753    88.558148031   0   0   0 # o
    239      1   5 -0.820000    54.146454154    15.044027261    86.321900031   0   0   0 # o*
    240      1   8 -0.568800    57.076333699    19.959009379    86.351384031   0   0   0 # oh
    241      1   4  0.000000    58.383510727    20.482145524    88.653404031   0   0   0 # o
    242      1   4  0.000000    55.752253520    13.198015547    88.744124031   0   0   0 # o
    243      1   5 -0.820000    53.335102896    12.943901274    83.622980031   0   0   0 # o*
    244      1   5 -0.820000    53.352006047    16.985796961    83.691020031   0   0   0 # o*
    245      1   6  0.410000    53.722016027    17.725810994    85.428988431   0   0   0 # h*
    246      1   6  0.410000    52.242032450    16.985850333    84.688940031   0   0   0 # h*
    247      1   6  0.410000    53.705112876    13.683915307    85.497028431   0   0   0 # h*
    248      1   6  0.410000    52.225129299    12.943954646    84.756980031   0   0   0 # h*
    249      1   4  0.000000    53.464693722    16.889994543     4.809980031   0   0   0 # o
    250      1   4  0.000000    56.281885592    18.732109080    84.189980031   0   0   0 # o
    251      1   1  0.000000    57.031258629    24.223451846    90.805736031   0   0   0 # ca+
    252      1   1  0.000000    54.292948131    26.045937216    88.837112031   0   0   0 # ca+
    253      1   2  0.300000    54.247873061    22.088786384    91.951076031   0   0   0 # sz
    254      1   2  0.450000    53.380177966    24.225838106    93.894752031   0   0   0 # sz
    255      1   2  0.300000    54.242238678    26.351753155    91.910252031   0   0   0 # sz
    256      1   3 -0.300000    54.230969910    22.903061697    93.416204031   0   0   0 # oz
    257      1   3 -0.300000    54.298582515    20.544978446    92.570240031   0   0   0 # oz
    258      1   4  0.000000    52.946330418    22.298865468    90.993980031   0   0   0 # o
    259      1   4  0.000000    55.571953240    22.372429216    91.161812031   0   0   0 # o
    260      1   4  0.000000    51.819453670    24.214859653    93.393524031   0   0   0 # o
    261      1   5 -0.820000    56.963646024    24.255141798    93.398060031   0   0   0 # o*
    262      1   3 -0.300000    54.259141829    25.485894842    93.368576031   0   0   0 # oz
    263      1   4  0.000000    55.566318857    26.009030987    91.066556031   0   0   0 # o
    264      1   4  0.000000    52.935061650    18.724901010    90.975836031   0   0   0 # o
    265      1   5 -0.820000    56.152294766    22.155015811    73.416980031   0   0   0 # o*
    266      1   5 -0.820000    56.169197917    26.196911498    73.348940031   0   0   0 # o*
    267      1   6  0.410000    56.539207897    26.936925531    94.290971631   0   0   0 # h*
    268      1   6  0.410000    55.059224320    26.196964871    95.031020031   0   0   0 # h*
    269      1   6  0.410000    56.522304746    22.895029844    94.222931631   0   0   0 # h*
    270      1   6  0.410000    55.042321169    22.155069183    94.962980031   0   0   0 # h*
    271      1   1  0.000000    54.214066759    22.381337309    79.465736031   0   0   0 # ca+
    272      1   1  0.000000    58.242651133    22.350193797    83.169380031   0   0   0 # ca+
    273      1   1  0.000000    57.110140001    27.888051754    77.497112031   0   0   0 # ca+
    274      1   2  0.300000    57.065064931    23.930900921    80.611076031   0   0   0 # sz
    275      1   2  0.450000    56.197369836    26.067952644    82.554752031   0   0   0 # sz
    276      1   2  0.300000    57.059430548    28.193867692    80.570252031   0   0   0 # sz
    277      1   3 -0.300000    57.048161780    24.745176234    82.076204031   0   0   0 # oz
    278      1   3 -0.300000    57.115774385    22.387092983    81.230240031   0   0   0 # oz
    279      1   4  0.000000    55.763522288    24.140980005    79.653980031   0   0   0 # o
    280      1   4  0.000000    58.389145110    24.214543753    79.821812031   0   0   0 # o
    281      1   4  0.000000    54.636645540    26.056974190    82.053524031   0   0   0 # o
    282      1   5 -0.820000    54.146454154    22.413027261    82.058060031   0   0   0 # o*
    283      1   3 -0.300000    57.076333699    27.328009379    82.028576031   0   0   0 # oz
    284      1   4  0.000000    58.383510727    27.851145524    79.726556031   0   0   0 # o
    285      1   4  0.000000    55.752253520    20.567015547    79.635836031   0   0   0 # o
    286      1   5 -0.820000    53.335102896    20.312901274    84.756980031   0   0   0 # o*
    287      1   5 -0.820000    53.352006047    24.354796961    84.688940031   0   0   0 # o*
    288      1   6  0.410000    53.722016027    25.094810994    82.950971631   0   0   0 # h*
    289      1   6  0.410000    52.242032450    24.354850333    83.691020031   0   0   0 # h*
    290      1   6  0.410000    53.705112876    21.052915307    82.882931631   0   0   0 # h*
    291      1   6  0.410000    52.225129299    20.312954646    83.622980031   0   0   0 # h*
    292      1   1  0.000000    57.031258629    24.223451846    77.574224031   0   0   0 # ca+
    293      1   1  0.000000    55.425459263    20.508079260    73.870580031   0   0   0 # ca+
    294      1   1  0.000000    54.292948131    26.045937216    79.542848031   0   0   0 # ca+
    295      1   2  0.300000    54.247873061    22.088786384     8.388884031   0   0   0 # sz
    296      1   7  0.218800    53.380177966    24.225838106     6.445208031   0   0   0 # az
    297      1   2  0.300000    54.242238678    26.351753155     8.429708031   0   0   0 # sz
    298      1   3 -0.150000    54.230969910    22.903061697     6.923756031   0   0   0 # oz
    299      1   3 -0.300000    54.298582515    20.544978446     7.769720031   0   0   0 # oz
    300      1   4  0.000000    52.946330418    22.298865468     9.345980031   0   0   0 # o
    301      1   4  0.000000    55.571953240    22.372429216     9.178148031   0   0   0 # o
    302      1   8 -0.568800    51.819453670    24.214859653     6.946436031   0   0   0 # oh
    303      1   3 -0.150000    54.259141829    25.485894842     6.971384031   0   0   0 # oz
    304      1   4  0.000000    55.566318857    26.009030987     9.273404031   0   0   0 # o
    305      1   4  0.000000    52.935061650    18.724901010     9.364124031   0   0   0 # o
    306      1   5 -0.820000    56.152294766    22.155015811    94.962980031   0   0   0 # o*
    307      1   5 -0.820000    56.169197917    26.196911498    95.031020031   0   0   0 # o*
    308      1   6  0.410000    56.539207897    26.936925531    74.088988431   0   0   0 # h*
    309      1   6  0.410000    55.059224320    26.196964871    73.348940031   0   0   0 # h*
    310      1   6  0.410000    56.522304746    22.895029844    74.157028431   0   0   0 # h*
    311      1   6  0.410000    55.042321169    22.155069183    73.416980031   0   0   0 # h*
    312      1   6  0.410000    54.516464134    23.153041294    82.798108431   0   0   0 # h*
    313      1   6  0.410000    53.036480557    22.413080633    82.058060031   0   0   0 # h*
    314      1   1  0.000000    54.214066759    22.381337309    88.914224031   0   0   0 # ca+
    315      1   1  0.000000    57.110140001    27.888051754    90.882848031   0   0   0 # ca+
    316      1   2  0.300000    57.065064931    23.930900921    87.768884031   0   0   0 # sz
    317      1   7  0.218800    56.197369836    26.067952644    85.825208031   0   0   0 # az
    318      1   2  0.300000    57.059430548    28.193867692    87.809708031   0   0   0 # sz
    319      1   3 -0.150000    57.048161780    24.745176234    86.303756031   0   0   0 # oz
    320      1   3 -0.300000    57.115774385    22.387092983    87.149720031   0   0   0 # oz
    321      1   4  0.000000    55.763522288    24.140980005    88.725980031   0   0   0 # o
    322      1   4  0.000000    58.389145110    24.214543753    88.558148031   0   0   0 # o
    323      1   8 -0.568800    54.636645540    26.056974190    86.326436031   0   0   0 # oh
    324      1   3 -0.150000    57.076333699    27.328009379    86.351384031   0   0   0 # oz
    325      1   4  0.000000    58.383510727    27.851145524    88.653404031   0   0   0 # o
    326      1   4  0.000000    55.752253520    20.567015547    88.744124031   0   0   0 # o
    327      1   5 -0.820000    53.335102896    20.312901274    83.622980031   0   0   0 # o*
    328      1   5 -0.820000    53.352006047    24.354796961    83.691020031   0   0   0 # o*
    329      1   6  0.410000    53.722016027    25.094810994    85.428988431   0   0   0 # h*
    330      1   6  0.410000    52.242032450    24.354850333    84.688940031   0   0   0 # h*
    331      1   6  0.410000    53.705112876    21.052915307    85.497028431   0   0   0 # h*
    332      1   6  0.410000    52.225129299    20.312954646    84.756980031   0   0   0 # h*
    333      1   6  0.410000    57.333656004    24.995155831    94.138108431   0   0   0 # h*
    334      1   6  0.410000    55.853672427    24.255195170    93.398060031   0   0   0 # h*
    335      1   3 -0.150000    53.464693722    24.258994543    95.529980031   0   0   0 # oz
    336      1   3 -0.150000    56.281885592    26.101109080    84.189980031   0   0   0 # oz
    337      1   1  0.000000    57.031258629    31.592451846    90.805736031   0   0   0 # ca+
    338      1   1  0.000000    55.425459263    27.877079260    94.509380031   0   0   0 # ca+
    339      1   1  0.000000    54.292948131    33.414937216    88.837112031   0   0   0 # ca+
    340      1   2  0.300000    54.247873061    29.457786384    91.951076031   0   0   0 # sz
    341      1   2  0.300000    53.380177966    31.594838106    93.894752031   0   0   0 # sz
