LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for 14-2

  27510 atoms
      0 bonds
      0 angles
      0 dihedrals
      0 impropers

   9 atom types

     0.624498198    59.013598198 xlo xhi
    -0.299637186    58.652362814 ylo yhi
    -0.053050988   101.403649012 zlo zhi

Masses

   1  40.079800 # ca+
   2  28.086000 # sz
   3  15.999400 # oz
   4  15.999400 # o
   5  15.999400 # o*
   6   1.007970 # h*
   7  26.982000 # az
   8  15.999400 # oh
   9   1.007970 # ho

Atoms # full

      1      1   1  0.000000    57.031258629     2.116451846    91.232473666   0   0   0 # ca+
      2      1   1  0.000000    55.425459263    57.353079260    94.936117666   0   0   0 # ca+
      3      1   1  0.000000    54.292948131     3.938937216    89.263849666   0   0   0 # ca+
      4      1   2  0.300000    54.247873061    -0.018213616    92.377813666   0   0   0 # sz
      5      1   2  0.300000    53.380177966     2.118838106    94.321489666   0   0   0 # sz
      6      1   2  0.300000    54.242238678     4.244753155    92.336989666   0   0   0 # sz
      7      1   3 -0.300000    54.230969910     0.796061697    93.842941666   0   0   0 # oz
      8      1   3 -0.300000    54.298582515    57.389978446    92.996977666   0  -1   0 # oz
      9      1   4  0.000000    52.946330418     0.191865468    91.420717666   0   0   0 # o
     10      1   4  0.000000    55.571953240     0.265429216    91.588549666   0   0   0 # o
     11      1   4  0.000000    51.819453670     2.107859653    93.820261666   0   0   0 # o
     12      1   5 -0.820000    56.963646024     2.148141798    93.824797666   0   0   0 # o*
     13      1   3 -0.300000    54.259141829     3.378894842    93.795313666   0   0   0 # oz
     14      1   4  0.000000    55.566318857     3.902030987    91.493293666   0   0   0 # o
     15      1   4  0.000000    52.935061650    55.569901010    91.402573666   0  -1   0 # o
     16      1   5 -0.820000    56.152294766     0.048015811    73.843717666   0   0   0 # o*
     17      1   5 -0.820000    56.169197917     4.089911498    73.775677666   0   0   0 # o*
     18      1   6  0.410000    56.539207897     4.829925531    94.717709266   0   0   0 # h*
     19      1   6  0.410000    55.059224320     4.089964871    95.457757666   0   0   0 # h*
     20      1   6  0.410000    56.522304746     0.788029844    94.649669266   0   0   0 # h*
     21      1   6  0.410000    55.042321169     0.048069183    95.389717666   0   0   0 # h*
     22      1   1  0.000000    54.214066759     0.274337309    79.892473666   0   0   0 # ca+
     23      1   1  0.000000    58.242651133     0.243193797    83.596117666   0   0   0 # ca+
     24      1   1  0.000000    57.110140001     5.781051754    77.923849666   0   0   0 # ca+
     25      1   2  0.300000    57.065064931     1.823900921    81.037813666   0   1   0 # sz
     26      1   7  0.218800    56.197369836     3.960952644    82.981489666   0   1   0 # az
     27      1   2  0.300000    57.059430548     6.086867692    80.996989666   0   1   0 # sz
     28      1   3 -0.150000    57.048161780     2.638176234    82.502941666   0   1   0 # oz
     29      1   3 -0.300000    57.115774385     0.280092983    81.656977666   0   1   0 # oz
     30      1   4  0.000000    55.763522288     2.033980005    80.080717666   0   1   0 # o
     31      1   4  0.000000    58.389145110     2.107543753    80.248549666   0   1   0 # o
     32      1   8 -0.568800    54.636645540     3.949974190    82.480261666   0   1   0 # oh
     33      1   5 -0.820000    54.146454154     0.306027261    82.484797666   0   0   0 # o*
     34      1   3 -0.150000    57.076333699     5.221009379    82.455313666   0   1   0 # oz
     35      1   4  0.000000    58.383510727     5.744145524    80.153293666   0   1   0 # o
     36      1   4  0.000000    55.752253520    57.412015547    80.062573666   0   0   0 # o
     37      1   5 -0.820000    53.335102896    57.157901274    85.183717666   0   0   0 # o*
     38      1   5 -0.820000    53.352006047     2.247796961    85.115677666   0   0   0 # o*
     39      1   6  0.410000    53.722016027     2.987810994    83.377709266   0   0   0 # h*
     40      1   6  0.410000    52.242032450     2.247850333    84.117757666   0   0   0 # h*
     41      1   6  0.410000    53.705112876    57.897915307    83.309669266   0   0   0 # h*
     42      1   6  0.410000    52.225129299    57.157954646    84.049717666   0   0   0 # h*
     43      1   1  0.000000    57.031258629     2.116451846    78.000961666   0   0   0 # ca+
     44      1   1  0.000000    54.292948131     3.938937216    79.969585666   0   0   0 # ca+
     45      1   2  0.368800    54.247873061    -0.018213616     8.815621666   0   1   0 # sz
     46      1   2  0.368800    54.242238678     4.244753155     8.856445666   0   0   0 # sz
     47      1   8 -0.568800    54.230969910     0.796061697     7.350493666   0   1   0 # oh
     48      1   3 -0.300000    54.298582515    57.389978446     8.196457666   0   0   0 # oz
     49      1   4  0.000000    52.946330418     0.191865468     9.772717666   0   1   0 # o
     50      1   4  0.000000    55.571953240     0.265429216     9.604885666   0   1   0 # o
     51      1   8 -0.568800    54.259141829     3.378894842     7.398121666   0   0   0 # oh
     52      1   4  0.000000    55.566318857     3.902030987     9.700141666   0   0   0 # o
     53      1   4  0.000000    52.935061650    55.569901010     9.790861666   0   0   0 # o
     54      1   5 -0.820000    56.152294766     0.048015811    95.389717666   0   0   0 # o*
     55      1   5 -0.820000    56.169197917     4.089911498    95.457757666   0   0   0 # o*
     56      1   6  0.410000    56.539207897     4.829925531    74.515726066   0   0   0 # h*
     57      1   6  0.410000    55.059224320     4.089964871    73.775677666   0   0   0 # h*
     58      1   6  0.410000    56.522304746     0.788029844    74.583766066   0   0   0 # h*
     59      1   6  0.410000    55.042321169     0.048069183    73.843717666   0   0   0 # h*
     60      1   6  0.410000    54.516464134     1.046041294    83.224846066   0   0   0 # h*
     61      1   6  0.410000    53.036480557     0.306080633    82.484797666   0   0   0 # h*
     62      1   1  0.000000    54.214066759     0.274337309    89.340961666   0   0   0 # ca+
     63      1   1  0.000000    57.110140001     5.781051754    91.309585666   0   0   0 # ca+
     64      1   2  0.300000    57.065064931     1.823900921    88.195621666   0   1   0 # sz
     65      1   2  0.450000    56.197369836     3.960952644    86.251945666   0   1   0 # sz
     66      1   2  0.300000    57.059430548     6.086867692    88.236445666   0   1   0 # sz
     67      1   3 -0.300000    57.048161780     2.638176234    86.730493666   0   1   0 # oz
     68      1   3 -0.300000    57.115774385     0.280092983    87.576457666   0   1   0 # oz
     69      1   4  0.000000    55.763522288     2.033980005    89.152717666   0   1   0 # o
     70      1   4  0.000000    58.389145110     2.107543753    88.984885666   0   1   0 # o
     71      1   4  0.000000    54.636645540     3.949974190    86.753173666   0   1   0 # o
     72      1   3 -0.300000    57.076333699     5.221009379    86.778121666   0   1   0 # oz
     73      1   4  0.000000    58.383510727     5.744145524    89.080141666   0   1   0 # o
     74      1   4  0.000000    55.752253520    57.412015547    89.170861666   0   0   0 # o
     75      1   5 -0.820000    53.335102896    57.157901274    84.049717666   0   0   0 # o*
     76      1   5 -0.820000    53.352006047     2.247796961    84.117757666   0   0   0 # o*
     77      1   6  0.410000    53.722016027     2.987810994    85.855726066   0   0   0 # h*
     78      1   6  0.410000    52.242032450     2.247850333    85.115677666   0   0   0 # h*
     79      1   6  0.410000    53.705112876    57.897915307    85.923766066   0   0   0 # h*
     80      1   6  0.410000    52.225129299    57.157954646    85.183717666   0   0   0 # h*
     81      1   6  0.410000    57.333656004     2.888155831    94.564846066   0   0   0 # h*
     82      1   6  0.410000    55.853672427     2.148195170    93.824797666   0   0   0 # h*
     83      1   8  0.000000    53.464693722     2.151994543    95.956717666   0   0   0 # oh
