     31      1   5  0.000000    58.383510727     5.744145524    80.050406676   0   0   0 # o
     32      1   5  0.000000    55.752253520    57.412015547    79.959686676   0  -1   0 # o
     33      1   6 -0.820000    53.335102896    57.157901274    85.080830676   0   0   0 # o*
     34      1   6 -0.820000    53.352006047     2.247796961    85.012790676   0   0   0 # o*
     35      1   7  0.410000    53.722016027     2.987810994    83.274822276   0   0   0 # h*
     36      1   7  0.410000    52.242032450     2.247850333    84.014870676   0   0   0 # h*
     37      1   7  0.410000    53.705112876    57.897915307    83.206782276   0   0   0 # h*
     38      1   7  0.410000    52.225129299    57.157954646    83.946830676   0   0   0 # h*
     39      1   1  0.000000    57.031258629     2.116451846    77.898074676   0   0   0 # ca+
     40      1   1  0.000000    54.292948131     3.938937216    79.866698676   0   0   0 # ca+
     41      1   2  0.368800    54.247873061    -0.018213616    76.752734676   0   1   0 # sz
     42      1   2  0.368800    54.242238678     4.244753155    76.793558676   0   0   0 # sz
     43      1   3 -0.568800    54.230969910     0.796061697    75.287606676   0   1   0 # oh
     44      1   4 -0.300000    54.298582515    57.389978446    76.133570676   0   0   0 # oz
     45      1   5  0.000000    52.946330418     0.191865468    77.709830676   0   1   0 # o
     46      1   5  0.000000    55.571953240     0.265429216    77.541998676   0   1   0 # o
     47      1   3 -0.568800    54.259141829     3.378894842    75.335234676   0   0   0 # oh
     48      1   5  0.000000    55.566318857     3.902030987    77.637254676   0   0   0 # o
     49      1   5  0.000000    52.935061650    55.569901010    77.727974676   0   0   0 # o
     50      1   6 -0.820000    56.152294766     0.048015811    95.286830676   0   0   0 # o*
     51      1   6 -0.820000    56.169197917     4.089911498    95.354870676   0   0   0 # o*
     52      1   7  0.410000    56.539207897     4.829925531    74.412839076   0   0   0 # h*
     53      1   7  0.410000    55.059224320     4.089964871    73.672790676   0   0   0 # h*
     54      1   7  0.410000    56.522304746     0.788029844    74.480879076   0   0   0 # h*
     55      1   7  0.410000    55.042321169     0.048069183    73.740830676   0   0   0 # h*
     56      1   1  0.000000    54.214066759     0.274337309    89.238074676   0   0   0 # ca+
     57      1   1  0.000000    57.110140001     5.781051754    91.206698676   0   0   0 # ca+
     58      1   2  0.368800    57.065064931     1.823900921    88.092734676   0   0   0 # sz
     59      1   2  0.368800    57.059430548     6.086867692    88.133558676   0   0   0 # sz
     60      1   3 -0.568800    57.048161780     2.638176234    86.627606676   0   0   0 # oh
     61      1   4 -0.300000    57.115774385     0.280092983    87.473570676   0   0   0 # oz
     62      1   5  0.000000    55.763522288     2.033980005    89.049830676   0   0   0 # o
     63      1   5  0.000000    58.389145110     2.107543753    88.881998676   0   0   0 # o
     64      1   3 -0.568800    57.076333699     5.221009379    86.675234676   0   0   0 # oh
     65      1   5  0.000000    58.383510727     5.744145524    88.977254676   0   0   0 # o
     66      1   5  0.000000    55.752253520    57.412015547    89.067974676   0  -1   0 # o
     67      1   6 -0.820000    53.335102896    57.157901274    83.946830676   0   0   0 # o*
     68      1   6 -0.820000    53.352006047     2.247796961    84.014870676   0   0   0 # o*
     69      1   7  0.410000    53.722016027     2.987810994    85.752839076   0   0   0 # h*
     70      1   7  0.410000    52.242032450     2.247850333    85.012790676   0   0   0 # h*
     71      1   7  0.410000    53.705112876    57.897915307    85.820879076   0   0   0 # h*
     72      1   7  0.410000    52.225129299    57.157954646    85.080830676   0   0   0 # h*
     73      1   6 -0.820000    56.281885592     3.994109080    84.513830676   0   0   0 # o*
     74      1   1  0.000000    57.031258629     9.485451846    91.129586676   0   0   0 # ca+
     75      1   1  0.000000    54.292948131    11.307937216    89.160962676   0   0   0 # ca+
     76      1   2  0.368800    54.247873061     7.350786384    92.274926676   0   0   0 # sz
     77      1   2  0.368800    54.242238678    11.613753155    92.234102676   0   0   0 # sz
     78      1   3 -0.568800    54.230969910     8.165061697    93.740054676   0   0   0 # oh
     79      1   4 -0.300000    54.298582515     5.806978446    92.894090676   0   0   0 # oz
     80      1   5  0.000000    52.946330418     7.560865468    91.317830676   0   0   0 # o
     81      1   5  0.000000    55.571953240     7.634429216    91.485662676   0   0   0 # o
     82      1   3 -0.568800    54.259141829    10.747894842    93.692426676   0   0   0 # oh
     83      1   5  0.000000    55.566318857    11.271030987    91.390406676   0   0   0 # o
     84      1   5  0.000000    52.935061650     3.986901010    91.299686676   0   0   0 # o
     85      1   6 -0.820000    56.152294766     7.417015811    73.740830676   0   0   0 # o*
     86      1   6 -0.820000    56.169197917    11.458911498    73.672790676   0   0   0 # o*
     87      1   7  0.410000    56.539207897    12.198925531    94.614822276   0   0   0 # h*
     88      1   7  0.410000    55.059224320    11.458964871    95.354870676   0   0   0 # h*
     89      1   7  0.410000    56.522304746     8.157029844    94.546782276   0   0   0 # h*
     90      1   7  0.410000    55.042321169     7.417069183    95.286830676   0   0   0 # h*
     91      1   1  0.000000    54.214066759     7.643337309    79.789586676   0   0   0 # ca+
     92      1   1  0.000000    57.110140001    13.150051754    77.820962676   0   0   0 # ca+
     93      1   2  0.368800    57.065064931     9.192900921    80.934926676   0   0   0 # sz
     94      1   2  0.368800    57.059430548    13.455867692    80.894102676   0   0   0 # sz
     95      1   3 -0.568800    57.048161780    10.007176234    82.400054676   0   0   0 # oh
     96      1   4 -0.300000    57.115774385     7.649092983    81.554090676   0   0   0 # oz
     97      1   5  0.000000    55.763522288     9.402980005    79.977830676   0   0   0 # o
     98      1   5  0.000000    58.389145110     9.476543753    80.145662676   0   0   0 # o
     99      1   3 -0.568800    57.076333699    12.590009379    82.352426676   0   0   0 # oh
    100      1   5  0.000000    58.383510727    13.113145524    80.050406676   0   0   0 # o
    101      1   5  0.000000    55.752253520     5.829015547    79.959686676   0   0   0 # o
    102      1   6 -0.820000    53.335102896     5.574901274    85.080830676   0   0   0 # o*
    103      1   6 -0.820000    53.352006047     9.616796961    85.012790676   0   0   0 # o*
    104      1   7  0.410000    53.722016027    10.356810994    83.274822276   0   0   0 # h*
    105      1   7  0.410000    52.242032450     9.616850333    84.014870676   0   0   0 # h*
    106      1   7  0.410000    53.705112876     6.314915307    83.206782276   0   0   0 # h*
    107      1   7  0.410000    52.225129299     5.574954646    83.946830676   0   0   0 # h*
    108      1   1  0.000000    57.031258629     9.485451846    77.898074676   0   0   0 # ca+
    109      1   1  0.000000    54.292948131    11.307937216    79.866698676   0   0   0 # ca+
    110      1   2  0.150000    54.247873061     7.350786384    76.752734676   0   0   0 # sz
    111      1   8  0.218800    53.380177966     9.487838106    74.809058676   0   0   0 # az
    112      1   2  0.300000    54.242238678    11.613753155    76.793558676   0   0   0 # sz
    113      1   5  0.000000    54.230969910     8.165061697    75.287606676   0   0   0 # o
    114      1   4 -0.300000    54.298582515     5.806978446    76.133570676   0   0   0 # oz
    115      1   5  0.000000    52.946330418     7.560865468    77.709830676   0   0   0 # o
    116      1   5  0.000000    55.571953240     7.634429216    77.541998676   0   0   0 # o
    117      1   3 -0.568800    51.819453670     9.476859653    75.310286676   0   0   0 # oh
    118      1   4 -0.150000    54.259141829    10.747894842    75.335234676   0   0   0 # oz
    119      1   5  0.000000    55.566318857    11.271030987    77.637254676   0   0   0 # o
    120      1   5  0.000000    52.935061650     3.986901010    77.727974676   0   0   0 # o
    121      1   6 -0.820000    56.152294766     7.417015811    95.286830676   0   0   0 # o*
    122      1   6 -0.820000    56.169197917    11.458911498    95.354870676   0   0   0 # o*
    123      1   7  0.410000    56.539207897    12.198925531    74.412839076   0   0   0 # h*
    124      1   7  0.410000    55.059224320    11.458964871    73.672790676   0   0   0 # h*
    125      1   7  0.410000    56.522304746     8.157029844    74.480879076   0   0   0 # h*
    126      1   7  0.410000    55.042321169     7.417069183    73.740830676   0   0   0 # h*
    127      1   1  0.000000    54.214066759     7.643337309    89.238074676   0   0   0 # ca+
    128      1   1  0.000000    57.110140001    13.150051754    91.206698676   0   0   0 # ca+
    129      1   2  0.150000    57.065064931     9.192900921    88.092734676   0   0   0 # sz
    130      1   8  0.218800    56.197369836    11.329952644    86.149058676   0   0   0 # az
    131      1   2  0.300000    57.059430548    13.455867692    88.133558676   0   0   0 # sz
    132      1   5  0.000000    57.048161780    10.007176234    86.627606676   0   0   0 # o
    133      1   4 -0.300000    57.115774385     7.649092983    87.473570676   0   0   0 # oz
    134      1   5  0.000000    55.763522288     9.402980005    89.049830676   0   0   0 # o
    135      1   5  0.000000    58.389145110     9.476543753    88.881998676   0   0   0 # o
    136      1   3 -0.568800    54.636645540    11.318974190    86.650286676   0   0   0 # oh
    137      1   4 -0.150000    57.076333699    12.590009379    86.675234676   0   0   0 # oz
    138      1   5  0.000000    58.383510727    13.113145524    88.977254676   0   0   0 # o
    139      1   5  0.000000    55.752253520     5.829015547    89.067974676   0   0   0 # o
    140      1   6 -0.820000    53.335102896     5.574901274    83.946830676   0   0   0 # o*
    141      1   6 -0.820000    53.352006047     9.616796961    84.014870676   0   0   0 # o*
    142      1   7  0.410000    53.722016027    10.356810994    85.752839076   0   0   0 # h*
    143      1   7  0.410000    52.242032450     9.616850333    85.012790676   0   0   0 # h*
    144      1   7  0.410000    53.705112876     6.314915307    85.820879076   0   0   0 # h*
    145      1   7  0.410000    52.225129299     5.574954646    85.080830676   0   0   0 # h*
    146      1   6 -0.820000    56.281885592    11.363109080    84.513830676   0   0   0 # o*
    147      1   1  0.000000    57.031258629    16.854451846    91.129586676   0   0   0 # ca+
    148      1   1  0.000000    54.292948131    18.676937216    89.160962676   0   0   0 # ca+
    149      1   2  0.150000    54.247873061    14.719786384    92.274926676   0   0   0 # sz
    150      1   8  0.218800    53.380177966    16.856838106    94.218602676   0   0   0 # az
    151      1   2  0.300000    54.242238678    18.982753155    92.234102676   0   0   0 # sz
    152      1   5  0.000000    54.230969910    15.534061697    93.740054676   0   0   0 # o
    153      1   4 -0.300000    54.298582515    13.175978446    92.894090676   0   0   0 # oz
    154      1   5  0.000000    52.946330418    14.929865468    91.317830676   0   0   0 # o
    155      1   5  0.000000    55.571953240    15.003429216    91.485662676   0   0   0 # o
    156      1   3 -0.568800    51.819453670    16.845859653    93.717374676   0   0   0 # oh
    157      1   4 -0.150000    54.259141829    18.116894842    93.692426676   0   0   0 # oz
    158      1   5  0.000000    55.566318857    18.640030987    91.390406676   0   0   0 # o
    159      1   5  0.000000    52.935061650    11.355901010    91.299686676   0   0   0 # o
    160      1   6 -0.820000    56.152294766    14.786015811    73.740830676   0   0   0 # o*
    161      1   6 -0.820000    56.169197917    18.827911498    73.672790676   0   0   0 # o*
    162      1   7  0.410000    56.539207897    19.567925531    94.614822276   0   0   0 # h*
    163      1   7  0.410000    55.059224320    18.827964871    95.354870676   0   0   0 # h*
    164      1   7  0.410000    56.522304746    15.526029844    94.546782276   0   0   0 # h*
    165      1   7  0.410000    55.042321169    14.786069183    95.286830676   0   0   0 # h*
    166      1   1  0.000000    54.214066759    15.012337309    79.789586676   0   0   0 # ca+
    167      1   1  0.000000    57.110140001    20.519051754    77.820962676   0   0   0 # ca+
    168      1   2  0.368800    57.065064931    16.561900921    80.934926676   0   0   0 # sz
    169      1   2  0.368800    57.059430548    20.824867692    80.894102676   0   0   0 # sz
    170      1   3 -0.568800    57.048161780    17.376176234    82.400054676   0   0   0 # oh
    171      1   4 -0.300000    57.115774385    15.018092983    81.554090676   0   0   0 # oz
    172      1   5  0.000000    55.763522288    16.771980005    79.977830676   0   0   0 # o
    173      1   5  0.000000    58.389145110    16.845543753    80.145662676   0   0   0 # o
    174      1   3 -0.568800    57.076333699    19.959009379    82.352426676   0   0   0 # oh
    175      1   5  0.000000    58.383510727    20.482145524    80.050406676   0   0   0 # o
    176      1   5  0.000000    55.752253520    13.198015547    79.959686676   0   0   0 # o
    177      1   6 -0.820000    53.335102896    12.943901274    85.080830676   0   0   0 # o*
    178      1   6 -0.820000    53.352006047    16.985796961    85.012790676   0   0   0 # o*
    179      1   7  0.410000    53.722016027    17.725810994    83.274822276   0   0   0 # h*
    180      1   7  0.410000    52.242032450    16.985850333    84.014870676   0   0   0 # h*
    181      1   7  0.410000    53.705112876    13.683915307    83.206782276   0   0   0 # h*
    182      1   7  0.410000    52.225129299    12.943954646    83.946830676   0   0   0 # h*
    183      1   1  0.000000    57.031258629    16.854451846    77.898074676   0   0   0 # ca+
    184      1   1  0.000000    54.292948131    18.676937216    79.866698676   0   0   0 # ca+
    185      1   2  0.368800    54.247873061    14.719786384    76.752734676   0   0   0 # sz
    186      1   2  0.368800    54.242238678    18.982753155    76.793558676   0   0   0 # sz
    187      1   3 -0.568800    54.230969910    15.534061697    75.287606676   0   0   0 # oh
    188      1   4 -0.300000    54.298582515    13.175978446    76.133570676   0   0   0 # oz
    189      1   5  0.000000    52.946330418    14.929865468    77.709830676   0   0   0 # o
    190      1   5  0.000000    55.571953240    15.003429216    77.541998676   0   0   0 # o
    191      1   3 -0.568800    54.259141829    18.116894842    75.335234676   0   0   0 # oh
    192      1   5  0.000000    55.566318857    18.640030987    77.637254676   0   0   0 # o
    193      1   5  0.000000    52.935061650    11.355901010    77.727974676   0   0   0 # o
    194      1   6 -0.820000    56.152294766    14.786015811    95.286830676   0   0   0 # o*
    195      1   6 -0.820000    56.169197917    18.827911498    95.354870676   0   0   0 # o*
    196      1   7  0.410000    56.539207897    19.567925531    74.412839076   0   0   0 # h*
    197      1   7  0.410000    55.059224320    18.827964871    73.672790676   0   0   0 # h*
    198      1   7  0.410000    56.522304746    15.526029844    74.480879076   0   0   0 # h*
    199      1   7  0.410000    55.042321169    14.786069183    73.740830676   0   0   0 # h*
    200      1   1  0.000000    54.214066759    15.012337309    89.238074676   0   0   0 # ca+
    201      1   1  0.000000    57.110140001    20.519051754    91.206698676   0   0   0 # ca+
    202      1   2  0.368800    57.065064931    16.561900921    88.092734676   0   0   0 # sz
    203      1   2  0.368800    57.059430548    20.824867692    88.133558676   0   0   0 # sz
    204      1   3 -0.568800    57.048161780    17.376176234    86.627606676   0   0   0 # oh
    205      1   4 -0.300000    57.115774385    15.018092983    87.473570676   0   0   0 # oz
    206      1   5  0.000000    55.763522288    16.771980005    89.049830676   0   0   0 # o
    207      1   5  0.000000    58.389145110    16.845543753    88.881998676   0   0   0 # o
    208      1   3 -0.568800    57.076333699    19.959009379    86.675234676   0   0   0 # oh
    209      1   5  0.000000    58.383510727    20.482145524    88.977254676   0   0   0 # o
    210      1   5  0.000000    55.752253520    13.198015547    89.067974676   0   0   0 # o
    211      1   6 -0.820000    53.335102896    12.943901274    83.946830676   0   0   0 # o*
    212      1   6 -0.820000    53.352006047    16.985796961    84.014870676   0   0   0 # o*
    213      1   7  0.410000    53.722016027    17.725810994    85.752839076   0   0   0 # h*
    214      1   7  0.410000    52.242032450    16.985850333    85.012790676   0   0   0 # h*
    215      1   7  0.410000    53.705112876    13.683915307    85.820879076   0   0   0 # h*
    216      1   7  0.410000    52.225129299    12.943954646    85.080830676   0   0   0 # h*
    217      1   1  0.000000    57.031258629    24.223451846    91.129586676   0   0   0 # ca+
    218      1   1  0.000000    54.292948131    26.045937216    89.160962676   0   0   0 # ca+
    219      1   2  0.300000    54.247873061    22.088786384    92.274926676   0   0   0 # sz
    220      1   2  0.300000    53.380177966    24.225838106    94.218602676   0   0   0 # sz
    221      1   2  0.300000    54.242238678    26.351753155    92.234102676   0   0   0 # sz
    222      1   4 -0.300000    54.230969910    22.903061697    93.740054676   0   0   0 # oz
    223      1   4 -0.300000    54.298582515    20.544978446    92.894090676   0   0   0 # oz
    224      1   5  0.000000    52.946330418    22.298865468    91.317830676   0   0   0 # o
    225      1   5  0.000000    55.571953240    22.372429216    91.485662676   0   0   0 # o
    226      1   5  0.000000    51.819453670    24.214859653    93.717374676   0   0   0 # o
    227      1   6 -0.820000    56.963646024    24.255141798    93.721910676   0   0   0 # o*
    228      1   4 -0.300000    54.259141829    25.485894842    93.692426676   0   0   0 # oz
    229      1   5  0.000000    55.566318857    26.009030987    91.390406676   0   0   0 # o
    230      1   5  0.000000    52.935061650    18.724901010    91.299686676   0   0   0 # o
    231      1   6 -0.820000    56.152294766    22.155015811    73.740830676   0   0   0 # o*
    232      1   6 -0.820000    56.169197917    26.196911498    73.672790676   0   0   0 # o*
    233      1   7  0.410000    56.539207897    26.936925531    94.614822276   0   0   0 # h*
    234      1   7  0.410000    55.059224320    26.196964871    95.354870676   0   0   0 # h*
    235      1   7  0.410000    56.522304746    22.895029844    94.546782276   0   0   0 # h*
    236      1   7  0.410000    55.042321169    22.155069183    95.286830676   0   0   0 # h*
    237      1   1  0.000000    54.214066759    22.381337309    79.789586676   0   0   0 # ca+
    238      1   1  0.000000    58.242651133    22.350193797    83.493230676   0   0   0 # ca+
    239      1   1  0.000000    57.110140001    27.888051754    77.820962676   0   0   0 # ca+
    240      1   2  0.300000    57.065064931    23.930900921    80.934926676   0   0   0 # sz
    241      1   2  0.300000    56.197369836    26.067952644    82.878602676   0   0   0 # sz
    242      1   2  0.300000    57.059430548    28.193867692    80.894102676   0   0   0 # sz
    243      1   4 -0.300000    57.048161780    24.745176234    82.400054676   0   0   0 # oz
    244      1   4 -0.300000    57.115774385    22.387092983    81.554090676   0   0   0 # oz
    245      1   5  0.000000    55.763522288    24.140980005    79.977830676   0   0   0 # o
    246      1   5  0.000000    58.389145110    24.214543753    80.145662676   0   0   0 # o
    247      1   5  0.000000    54.636645540    26.056974190    82.377374676   0   0   0 # o
    248      1   6 -0.820000    54.146454154    22.413027261    82.381910676   0   0   0 # o*
    249      1   4 -0.300000    57.076333699    27.328009379    82.352426676   0   0   0 # oz
    250      1   5  0.000000    58.383510727    27.851145524    80.050406676   0   0   0 # o
    251      1   5  0.000000    55.752253520    20.567015547    79.959686676   0   0   0 # o
    252      1   6 -0.820000    53.335102896    20.312901274    85.080830676   0   0   0 # o*
    253      1   6 -0.820000    53.352006047    24.354796961    85.012790676   0   0   0 # o*
    254      1   7  0.410000    53.722016027    25.094810994    83.274822276   0   0   0 # h*
    255      1   7  0.410000    52.242032450    24.354850333    84.014870676   0   0   0 # h*
    256      1   7  0.410000    53.705112876    21.052915307    83.206782276   0   0   0 # h*
    257      1   7  0.410000    52.225129299    20.312954646    83.946830676   0   0   0 # h*
    258      1   1  0.000000    57.031258629    24.223451846    77.898074676   0   0   0 # ca+
    259      1   1  0.000000    54.292948131    26.045937216    79.866698676   0   0   0 # ca+
    260      1   2  0.368800    54.247873061    22.088786384    76.752734676   0   0   0 # sz
    261      1   2  0.368800    54.242238678    26.351753155    76.793558676   0   0   0 # sz
    262      1   3 -0.568800    54.230969910    22.903061697    75.287606676   0   0   0 # oh
    263      1   4 -0.300000    54.298582515    20.544978446    76.133570676   0   0   0 # oz
    264      1   5  0.000000    52.946330418    22.298865468    77.709830676   0   0   0 # o
    265      1   5  0.000000    55.571953240    22.372429216    77.541998676   0   0   0 # o
    266      1   3 -0.568800    54.259141829    25.485894842    75.335234676   0   0   0 # oh
    267      1   5  0.000000    55.566318857    26.009030987    77.637254676   0   0   0 # o
    268      1   5  0.000000    52.935061650    18.724901010    77.727974676   0   0   0 # o
    269      1   6 -0.820000    56.152294766    22.155015811    95.286830676   0   0   0 # o*
    270      1   6 -0.820000    56.169197917    26.196911498    95.354870676   0   0   0 # o*
    271      1   7  0.410000    56.539207897    26.936925531    74.412839076   0   0   0 # h*
    272      1   7  0.410000    55.059224320    26.196964871    73.672790676   0   0   0 # h*
    273      1   7  0.410000    56.522304746    22.895029844    74.480879076   0   0   0 # h*
    274      1   7  0.410000    55.042321169    22.155069183    73.740830676   0   0   0 # h*
    275      1   7  0.410000    54.516464134    23.153041294    83.121959076   0   0   0 # h*
    276      1   7  0.410000    53.036480557    22.413080633    82.381910676   0   0   0 # h*
    277      1   1  0.000000    54.214066759    22.381337309    89.238074676   0   0   0 # ca+
    278      1   1  0.000000    57.110140001    27.888051754    91.206698676   0   0   0 # ca+
    279      1   2  0.368800    57.065064931    23.930900921    88.092734676   0   0   0 # sz
    280      1   2  0.368800    57.059430548    28.193867692    88.133558676   0   0   0 # sz
    281      1   3 -0.568800    57.048161780    24.745176234    86.627606676   0   0   0 # oh
    282      1   4 -0.300000    57.115774385    22.387092983    87.473570676   0   0   0 # oz
    283      1   5  0.000000    55.763522288    24.140980005    89.049830676   0   0   0 # o
    284      1   5  0.000000    58.389145110    24.214543753    88.881998676   0   0   0 # o
    285      1   3 -0.568800    57.076333699    27.328009379    86.675234676   0   0   0 # oh
    286      1   5  0.000000    58.383510727    27.851145524    88.977254676   0   0   0 # o
    287      1   5  0.000000    55.752253520    20.567015547    89.067974676   0   0   0 # o
    288      1   6 -0.820000    53.335102896    20.312901274    83.946830676   0   0   0 # o*
    289      1   6 -0.820000    53.352006047    24.354796961    84.014870676   0   0   0 # o*
    290      1   7  0.410000    53.722016027    25.094810994    85.752839076   0   0   0 # h*
    291      1   7  0.410000    52.242032450    24.354850333    85.012790676   0   0   0 # h*
    292      1   7  0.410000    53.705112876    21.052915307    85.820879076   0   0   0 # h*
    293      1   7  0.410000    52.225129299    20.312954646    85.080830676   0   0   0 # h*
    294      1   7  0.410000    57.333656004    24.995155831    94.461959076   0   0   0 # h*
    295      1   7  0.410000    55.853672427    24.255195170    93.721910676   0   0   0 # h*
    296      1   5  0.000000    53.464693722    24.258994543    95.853830676   0   0   0 # o
    297      1   5  0.000000    56.281885592    26.101109080    84.513830676   0   0   0 # o
    298      1   1  0.000000    57.031258629    31.592451846    91.129586676   0   0   0 # ca+
    299      1   1  0.000000    55.425459263    27.877079260    94.833230676   0   0   0 # ca+
    300      1   1  0.000000    54.292948131    33.414937216    89.160962676   0   0   0 # ca+
    301      1   2  0.368800    54.247873061    29.457786384    92.274926676   0   0   0 # sz
    302      1   2  0.368800    54.242238678    33.720753155    92.234102676   0   0   0 # sz
    303      1   3 -0.568800    54.230969910    30.272061697    93.740054676   0   0   0 # oh
    304      1   4 -0.300000    54.298582515    27.913978446    92.894090676   0   0   0 # oz
    305      1   5  0.000000    52.946330418    29.667865468    91.317830676   0   0   0 # o
    306      1   5  0.000000    55.571953240    29.741429216    91.485662676   0   0   0 # o
    307      1   3 -0.568800    54.259141829    32.854894842    93.692426676   0   0   0 # oh
    308      1   5  0.000000    55.566318857    33.378030987    91.390406676   0   0   0 # o
    309      1   5  0.000000    52.935061650    26.093901010    91.299686676   0   0   0 # o
    310      1   6 -0.820000    56.152294766    29.524015811    73.740830676   0   0   0 # o*
    311      1   6 -0.820000    56.169197917    33.565911498    73.672790676   0   0   0 # o*
    312      1   7  0.410000    56.539207897    34.305925531    94.614822276   0   0   0 # h*
    313      1   7  0.410000    55.059224320    33.565964871    95.354870676   0   0   0 # h*
    314      1   7  0.410000    56.522304746    30.264029844    94.546782276   0   0   0 # h*
    315      1   7  0.410000    55.042321169    29.524069183    95.286830676   0   0   0 # h*
    316      1   7  0.410000    54.516464134    30.522041294    85.905702276   0   0   0 # h*
    317      1   7  0.410000    53.036480557    29.782080633    86.645750676   0   0   0 # h*
    318      1   1  0.000000    54.214066759    29.750337309    79.789586676   0   0   0 # ca+
    319      1   1  0.000000    57.110140001    35.257051754    77.820962676   0   0   0 # ca+
    320      1   2  0.368800    57.065064931    31.299900921    80.934926676   0   0   0 # sz
    321      1   2  0.368800    57.059430548    35.562867692    80.894102676   0   0   0 # sz
    322      1   3 -0.568800    57.048161780    32.114176234    82.400054676   0   0   0 # oh
    323      1   4 -0.300000    57.115774385    29.756092983    81.554090676   0   0   0 # oz
    324      1   5  0.000000    55.763522288    31.509980005    79.977830676   0   0   0 # o
    325      1   5  0.000000    58.389145110    31.583543753    80.145662676   0   0   0 # o
    326      1   3 -0.568800    57.076333699    34.697009379    82.352426676   0   0   0 # oh
    327      1   5  0.000000    58.383510727    35.220145524    80.050406676   0   0   0 # o
    328      1   5  0.000000    55.752253520    27.936015547    79.959686676   0   0   0 # o
    329      1   6 -0.820000    53.335102896    27.681901274    85.080830676   0   0   0 # o*
    330      1   6 -0.820000    53.352006047    31.723796961    85.012790676   0   0   0 # o*
    331      1   7  0.410000    53.722016027    32.463810994    83.274822276   0   0   0 # h*
    332      1   7  0.410000    52.242032450    31.723850333    84.014870676   0   0   0 # h*
    333      1   7  0.410000    53.705112876    28.421915307    83.206782276   0   0   0 # h*
    334      1   7  0.410000    52.225129299    27.681954646    83.946830676   0   0   0 # h*
    335      1   7  0.410000    57.333656004    32.364155831    74.565702276   0   0   0 # h*
    336      1   7  0.410000    55.853672427    31.624195170    75.305750676   0   0   0 # h*
    337      1   1  0.000000    57.031258629    31.592451846    77.898074676   0   0   0 # ca+
    338      1   1  0.000000    54.292948131    33.414937216    79.866698676   0   0   0 # ca+
    339      1   2  0.300000    54.247873061    29.457786384    76.752734676   0   0   0 # sz
    340      1   2  0.300000    53.380177966    31.594838106    74.809058676   0   0   0 # sz
    341      1   2  0.300000    54.242238678    33.720753155    76.793558676   0   0   0 # sz
